1.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
