1.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
