1.0205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
