1.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
