1.0193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
