1.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
